Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008954
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008953
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
Apical-Lumen, ECM strength, Spring Energy, 0.016715 0.006190 0.008952
