Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014069
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014069
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014069
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014069
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014068
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014068
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014068
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014068
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014067
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014067
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014067
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014067
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014066
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014066
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.012224 0.014066
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014066
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014066
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014065
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014065
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014065
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014065
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014064
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014064
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014064
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014064
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014063
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014063
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014063
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014063
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014062
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.012224 0.014062
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014062
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014062
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014062
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014061
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014061
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014061
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014061
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014060
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014060
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014060
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014060
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012224 0.014059
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012223 0.014059
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012223 0.014059
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012223 0.014059
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.012223 0.014059
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014058
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014058
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014058
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014058
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014057
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014057
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014057
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014057
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014056
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014056
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014056
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014056
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014056
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014055
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.012223 0.014055
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014055
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014055
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014054
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014054
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014054
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014054
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014053
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014053
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014053
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014053
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014052
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014052
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014052
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014052
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014052
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.012223 0.014051
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014051
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014051
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014051
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014050
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014050
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014050
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014050
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014049
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014049
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014049
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014049
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014048
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014048
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014048
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.012223 0.014048
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014048
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014047
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014047
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014047
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014047
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014046
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014046
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014046
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014046
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014045
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014045
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014045
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014045
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014045
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014044
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.012223 0.014044
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014044
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014044
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014043
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014043
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014043
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012223 0.014043
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014042
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014042
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014042
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014042
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014042
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014041
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014041
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014041
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.012222 0.014041
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014040
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014040
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014040
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014040
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014039
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014039
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014039
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014039
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014039
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014038
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014038
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014038
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014038
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014037
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014037
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.012222 0.014037
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014037
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014036
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014036
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014036
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014036
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014036
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014035
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014035
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014035
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014035
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014034
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014034
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014034
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014034
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014033
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.012222 0.014033
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014033
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014033
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014032
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014032
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014032
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014032
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014032
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014031
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014031
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014031
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014031
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014031
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014030
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014030
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.012222 0.014030
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014030
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014029
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014029
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014029
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014029
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014028
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014028
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014028
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014028
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014027
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014027
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014027
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014027
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014027
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014026
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.012222 0.014026
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012222 0.014026
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012222 0.014026
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014025
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014025
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014025
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014025
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014024
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014024
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014024
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014024
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014024
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014023
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014023
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014023
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014023
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.012221 0.014022
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014022
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014022
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014022
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014022
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014021
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014021
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014021
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014021
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014020
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014020
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014020
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014020
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014019
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014019
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.012221 0.014019
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014019
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014019
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014018
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014018
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014018
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014018
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014017
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014017
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014017
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014017
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014016
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014016
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014016
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014016
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014016
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.012221 0.014015
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014015
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014015
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014015
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014014
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014014
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014014
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014014
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014014
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014013
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014013
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014013
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014013
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014012
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014012
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.012221 0.014012
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014012
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014011
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014011
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014011
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014011
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014011
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014010
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014010
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014010
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014010
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014009
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014009
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012221 0.014009
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012220 0.014009
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012220 0.014008
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012220 0.014008
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.012220 0.014008
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014008
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014008
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014007
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014007
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014007
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014007
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014006
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014006
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014006
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014006
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014006
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014005
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014005
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014005
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014005
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.012220 0.014004
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014004
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014004
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014004
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014003
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014003
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014003
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014003
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014003
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014002
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014002
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014002
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014002
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014001
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014001
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.012220 0.014001
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014001
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014001
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014000
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014000
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014000
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.014000
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013999
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013999
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013999
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013999
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013998
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013998
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013998
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013998
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013998
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.012220 0.013997
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013997
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013997
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013997
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013996
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013996
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013996
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013996
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013995
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013995
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013995
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013995
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013995
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013994
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013994
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013994
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.012220 0.013994
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013994
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013993
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013993
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013993
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013993
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013992
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013992
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012220 0.013992
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013992
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013991
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013991
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013991
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013991
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013991
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013990
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.012219 0.013990
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013990
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013990
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013989
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013989
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013989
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013989
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013989
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013988
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013988
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013988
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013988
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013987
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013987
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013987
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.012219 0.013987
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013986
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013986
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013986
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013986
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013986
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013985
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013985
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.012219 0.013985
