Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012470
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012469
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012468
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012467
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019709 0.011164 0.012466
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012465
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012464
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012463
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012462
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011164 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012461
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012460
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012459
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012458
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012457
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019708 0.011163 0.012456
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012455
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012454
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012453
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012452
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012451
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012450
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012449
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012448
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012447
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019707 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012446
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012445
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012444
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012443
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012442
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012441
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012440
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012439
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012438
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012437
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019706 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012436
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012435
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012434
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012433
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012432
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
Apical-Lumen, ECM strength, Spring Energy, 0.019705 0.011163 0.012431
