Apical-Lumen, ECM strength, Spring Energy, 0.019575 0.023163 0.019813
Apical-Lumen, ECM strength, Spring Energy, 0.019575 0.023163 0.019812
Apical-Lumen, ECM strength, Spring Energy, 0.019575 0.023163 0.019811
Apical-Lumen, ECM strength, Spring Energy, 0.019575 0.023163 0.019810
Apical-Lumen, ECM strength, Spring Energy, 0.019575 0.023163 0.019809
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.023163 0.019809
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.023163 0.019808
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.023163 0.019807
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.023163 0.019806
Apical-Lumen, ECM strength, Spring Energy, 0.019576 0.023163 0.019805
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019804
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019803
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019802
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019801
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019801
Apical-Lumen, ECM strength, Spring Energy, 0.019577 0.023163 0.019800
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.023163 0.019799
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.023163 0.019798
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.023163 0.019797
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.023163 0.019796
Apical-Lumen, ECM strength, Spring Energy, 0.019578 0.023163 0.019795
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.023163 0.019794
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.023163 0.019793
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.023163 0.019792
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.023163 0.019791
Apical-Lumen, ECM strength, Spring Energy, 0.019579 0.023163 0.019791
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.023163 0.019790
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.023163 0.019789
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.023163 0.019788
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.023162 0.019787
Apical-Lumen, ECM strength, Spring Energy, 0.019580 0.023162 0.019786
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.023162 0.019785
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.023162 0.019784
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.023162 0.019783
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.023162 0.019782
Apical-Lumen, ECM strength, Spring Energy, 0.019581 0.023162 0.019782
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.023162 0.019781
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.023162 0.019780
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.023162 0.019779
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.023162 0.019778
Apical-Lumen, ECM strength, Spring Energy, 0.019582 0.023162 0.019777
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019776
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019776
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019775
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019774
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019773
Apical-Lumen, ECM strength, Spring Energy, 0.019583 0.023162 0.019772
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.023162 0.019771
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.023162 0.019770
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.023162 0.019769
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.023162 0.019769
Apical-Lumen, ECM strength, Spring Energy, 0.019584 0.023162 0.019768
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.023162 0.019767
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.023162 0.019766
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.023162 0.019765
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.023162 0.019764
Apical-Lumen, ECM strength, Spring Energy, 0.019585 0.023162 0.019763
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.023162 0.019762
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.023162 0.019761
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.023161 0.019761
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.023161 0.019760
Apical-Lumen, ECM strength, Spring Energy, 0.019586 0.023161 0.019759
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019758
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019757
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019756
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019755
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019754
Apical-Lumen, ECM strength, Spring Energy, 0.019587 0.023161 0.019753
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.023161 0.019753
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.023161 0.019752
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.023161 0.019751
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.023161 0.019750
Apical-Lumen, ECM strength, Spring Energy, 0.019588 0.023161 0.019749
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.023161 0.019748
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.023161 0.019747
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.023161 0.019746
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.023161 0.019745
Apical-Lumen, ECM strength, Spring Energy, 0.019589 0.023161 0.019744
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.023161 0.019744
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.023161 0.019743
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.023161 0.019742
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.023161 0.019741
Apical-Lumen, ECM strength, Spring Energy, 0.019590 0.023161 0.019740
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.023161 0.019739
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.023161 0.019738
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.023161 0.019737
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.023161 0.019736
Apical-Lumen, ECM strength, Spring Energy, 0.019591 0.023161 0.019736
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019735
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019734
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019733
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019732
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019731
Apical-Lumen, ECM strength, Spring Energy, 0.019592 0.023160 0.019730
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.023160 0.019730
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.023160 0.019729
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.023160 0.019728
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.023160 0.019727
Apical-Lumen, ECM strength, Spring Energy, 0.019593 0.023160 0.019726
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.023160 0.019725
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.023160 0.019724
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.023160 0.019724
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.023160 0.019723
Apical-Lumen, ECM strength, Spring Energy, 0.019594 0.023160 0.019722
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019721
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019720
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019719
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019718
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019717
Apical-Lumen, ECM strength, Spring Energy, 0.019595 0.023160 0.019717
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.023160 0.019716
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.023160 0.019715
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.023160 0.019714
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.023160 0.019713
Apical-Lumen, ECM strength, Spring Energy, 0.019596 0.023160 0.019712
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.023160 0.019711
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.023160 0.019710
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.023160 0.019710
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.023159 0.019709
Apical-Lumen, ECM strength, Spring Energy, 0.019597 0.023159 0.019708
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.023159 0.019707
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.023159 0.019706
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.023159 0.019705
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.023159 0.019704
Apical-Lumen, ECM strength, Spring Energy, 0.019598 0.023159 0.019703
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.023159 0.019702
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.023159 0.019702
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.023159 0.019701
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.023159 0.019700
Apical-Lumen, ECM strength, Spring Energy, 0.019599 0.023159 0.019699
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019698
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019697
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019696
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019695
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019694
Apical-Lumen, ECM strength, Spring Energy, 0.019600 0.023159 0.019694
Apical-Lumen, ECM strength, Spring Energy, 0.019601 0.023159 0.019693
Apical-Lumen, ECM strength, Spring Energy, 0.019601 0.023159 0.019692
Apical-Lumen, ECM strength, Spring Energy, 0.019601 0.023159 0.019691
Apical-Lumen, ECM strength, Spring Energy, 0.019601 0.023159 0.019690
Apical-Lumen, ECM strength, Spring Energy, 0.019601 0.023159 0.019689
Apical-Lumen, ECM strength, Spring Energy, 0.019602 0.023159 0.019688
Apical-Lumen, ECM strength, Spring Energy, 0.019602 0.023159 0.019688
Apical-Lumen, ECM strength, Spring Energy, 0.019602 0.023159 0.019687
Apical-Lumen, ECM strength, Spring Energy, 0.019602 0.023159 0.019686
Apical-Lumen, ECM strength, Spring Energy, 0.019602 0.023159 0.019685
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023159 0.019684
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023158 0.019683
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023158 0.019683
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023158 0.019682
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023158 0.019681
Apical-Lumen, ECM strength, Spring Energy, 0.019603 0.023158 0.019680
Apical-Lumen, ECM strength, Spring Energy, 0.019604 0.023158 0.019679
Apical-Lumen, ECM strength, Spring Energy, 0.019604 0.023158 0.019678
Apical-Lumen, ECM strength, Spring Energy, 0.019604 0.023158 0.019677
Apical-Lumen, ECM strength, Spring Energy, 0.019604 0.023158 0.019676
Apical-Lumen, ECM strength, Spring Energy, 0.019604 0.023158 0.019676
Apical-Lumen, ECM strength, Spring Energy, 0.019605 0.023158 0.019675
Apical-Lumen, ECM strength, Spring Energy, 0.019605 0.023158 0.019674
Apical-Lumen, ECM strength, Spring Energy, 0.019605 0.023158 0.019673
Apical-Lumen, ECM strength, Spring Energy, 0.019605 0.023158 0.019672
Apical-Lumen, ECM strength, Spring Energy, 0.019605 0.023158 0.019671
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019670
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019670
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019669
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019668
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019667
Apical-Lumen, ECM strength, Spring Energy, 0.019606 0.023158 0.019666
Apical-Lumen, ECM strength, Spring Energy, 0.019607 0.023158 0.019665
Apical-Lumen, ECM strength, Spring Energy, 0.019607 0.023158 0.019664
Apical-Lumen, ECM strength, Spring Energy, 0.019607 0.023158 0.019663
Apical-Lumen, ECM strength, Spring Energy, 0.019607 0.023158 0.019663
Apical-Lumen, ECM strength, Spring Energy, 0.019607 0.023158 0.019662
Apical-Lumen, ECM strength, Spring Energy, 0.019608 0.023158 0.019661
Apical-Lumen, ECM strength, Spring Energy, 0.019608 0.023158 0.019660
Apical-Lumen, ECM strength, Spring Energy, 0.019608 0.023158 0.019659
Apical-Lumen, ECM strength, Spring Energy, 0.019608 0.023158 0.019658
Apical-Lumen, ECM strength, Spring Energy, 0.019608 0.023157 0.019657
Apical-Lumen, ECM strength, Spring Energy, 0.019609 0.023157 0.019656
Apical-Lumen, ECM strength, Spring Energy, 0.019609 0.023157 0.019655
Apical-Lumen, ECM strength, Spring Energy, 0.019609 0.023157 0.019655
Apical-Lumen, ECM strength, Spring Energy, 0.019609 0.023157 0.019654
Apical-Lumen, ECM strength, Spring Energy, 0.019609 0.023157 0.019653
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019652
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019651
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019650
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019649
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019649
Apical-Lumen, ECM strength, Spring Energy, 0.019610 0.023157 0.019648
Apical-Lumen, ECM strength, Spring Energy, 0.019611 0.023157 0.019647
Apical-Lumen, ECM strength, Spring Energy, 0.019611 0.023157 0.019646
Apical-Lumen, ECM strength, Spring Energy, 0.019611 0.023157 0.019645
Apical-Lumen, ECM strength, Spring Energy, 0.019611 0.023157 0.019644
Apical-Lumen, ECM strength, Spring Energy, 0.019611 0.023157 0.019644
Apical-Lumen, ECM strength, Spring Energy, 0.019612 0.023157 0.019643
Apical-Lumen, ECM strength, Spring Energy, 0.019612 0.023157 0.019642
Apical-Lumen, ECM strength, Spring Energy, 0.019612 0.023157 0.019641
Apical-Lumen, ECM strength, Spring Energy, 0.019612 0.023157 0.019640
Apical-Lumen, ECM strength, Spring Energy, 0.019612 0.023157 0.019639
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019638
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019638
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019637
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019636
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019635
Apical-Lumen, ECM strength, Spring Energy, 0.019613 0.023157 0.019634
Apical-Lumen, ECM strength, Spring Energy, 0.019614 0.023157 0.019633
Apical-Lumen, ECM strength, Spring Energy, 0.019614 0.023157 0.019632
Apical-Lumen, ECM strength, Spring Energy, 0.019614 0.023156 0.019632
Apical-Lumen, ECM strength, Spring Energy, 0.019614 0.023156 0.019631
Apical-Lumen, ECM strength, Spring Energy, 0.019614 0.023156 0.019630
Apical-Lumen, ECM strength, Spring Energy, 0.019615 0.023156 0.019629
Apical-Lumen, ECM strength, Spring Energy, 0.019615 0.023156 0.019628
Apical-Lumen, ECM strength, Spring Energy, 0.019615 0.023156 0.019627
Apical-Lumen, ECM strength, Spring Energy, 0.019615 0.023156 0.019626
Apical-Lumen, ECM strength, Spring Energy, 0.019615 0.023156 0.019626
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019625
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019624
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019623
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019622
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019621
Apical-Lumen, ECM strength, Spring Energy, 0.019616 0.023156 0.019620
Apical-Lumen, ECM strength, Spring Energy, 0.019617 0.023156 0.019620
Apical-Lumen, ECM strength, Spring Energy, 0.019617 0.023156 0.019619
Apical-Lumen, ECM strength, Spring Energy, 0.019617 0.023156 0.019618
Apical-Lumen, ECM strength, Spring Energy, 0.019617 0.023156 0.019617
Apical-Lumen, ECM strength, Spring Energy, 0.019617 0.023156 0.019616
Apical-Lumen, ECM strength, Spring Energy, 0.019618 0.023156 0.019615
Apical-Lumen, ECM strength, Spring Energy, 0.019618 0.023156 0.019614
Apical-Lumen, ECM strength, Spring Energy, 0.019618 0.023156 0.019613
Apical-Lumen, ECM strength, Spring Energy, 0.019618 0.023156 0.019613
Apical-Lumen, ECM strength, Spring Energy, 0.019618 0.023156 0.019612
Apical-Lumen, ECM strength, Spring Energy, 0.019619 0.023156 0.019611
Apical-Lumen, ECM strength, Spring Energy, 0.019619 0.023156 0.019610
Apical-Lumen, ECM strength, Spring Energy, 0.019619 0.023156 0.019609
Apical-Lumen, ECM strength, Spring Energy, 0.019619 0.023156 0.019608
Apical-Lumen, ECM strength, Spring Energy, 0.019619 0.023156 0.019607
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023156 0.019606
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023155 0.019606
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023155 0.019605
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023155 0.019604
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023155 0.019603
Apical-Lumen, ECM strength, Spring Energy, 0.019620 0.023155 0.019602
Apical-Lumen, ECM strength, Spring Energy, 0.019621 0.023155 0.019602
Apical-Lumen, ECM strength, Spring Energy, 0.019621 0.023155 0.019601
Apical-Lumen, ECM strength, Spring Energy, 0.019621 0.023155 0.019600
Apical-Lumen, ECM strength, Spring Energy, 0.019621 0.023155 0.019599
Apical-Lumen, ECM strength, Spring Energy, 0.019621 0.023155 0.019598
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019597
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019596
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019596
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019595
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019594
Apical-Lumen, ECM strength, Spring Energy, 0.019622 0.023155 0.019593
Apical-Lumen, ECM strength, Spring Energy, 0.019623 0.023155 0.019592
Apical-Lumen, ECM strength, Spring Energy, 0.019623 0.023155 0.019591
Apical-Lumen, ECM strength, Spring Energy, 0.019623 0.023155 0.019591
Apical-Lumen, ECM strength, Spring Energy, 0.019623 0.023155 0.019590
Apical-Lumen, ECM strength, Spring Energy, 0.019623 0.023155 0.019589
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019588
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019587
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019586
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019586
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019585
Apical-Lumen, ECM strength, Spring Energy, 0.019624 0.023155 0.019584
Apical-Lumen, ECM strength, Spring Energy, 0.019625 0.023155 0.019583
Apical-Lumen, ECM strength, Spring Energy, 0.019625 0.023155 0.019582
Apical-Lumen, ECM strength, Spring Energy, 0.019625 0.023155 0.019581
Apical-Lumen, ECM strength, Spring Energy, 0.019625 0.023154 0.019580
Apical-Lumen, ECM strength, Spring Energy, 0.019625 0.023154 0.019580
Apical-Lumen, ECM strength, Spring Energy, 0.019626 0.023154 0.019579
Apical-Lumen, ECM strength, Spring Energy, 0.019626 0.023154 0.019578
Apical-Lumen, ECM strength, Spring Energy, 0.019626 0.023154 0.019577
Apical-Lumen, ECM strength, Spring Energy, 0.019626 0.023154 0.019576
Apical-Lumen, ECM strength, Spring Energy, 0.019626 0.023154 0.019575
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019574
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019574
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019573
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019572
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019571
Apical-Lumen, ECM strength, Spring Energy, 0.019627 0.023154 0.019570
Apical-Lumen, ECM strength, Spring Energy, 0.019628 0.023154 0.019569
Apical-Lumen, ECM strength, Spring Energy, 0.019628 0.023154 0.019568
Apical-Lumen, ECM strength, Spring Energy, 0.019628 0.023154 0.019568
Apical-Lumen, ECM strength, Spring Energy, 0.019628 0.023154 0.019567
Apical-Lumen, ECM strength, Spring Energy, 0.019628 0.023154 0.019566
Apical-Lumen, ECM strength, Spring Energy, 0.019629 0.023154 0.019565
Apical-Lumen, ECM strength, Spring Energy, 0.019629 0.023154 0.019564
Apical-Lumen, ECM strength, Spring Energy, 0.019629 0.023154 0.019563
Apical-Lumen, ECM strength, Spring Energy, 0.019629 0.023154 0.019562
Apical-Lumen, ECM strength, Spring Energy, 0.019629 0.023154 0.019561
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019561
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019560
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019559
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019558
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019557
Apical-Lumen, ECM strength, Spring Energy, 0.019630 0.023154 0.019557
Apical-Lumen, ECM strength, Spring Energy, 0.019631 0.023154 0.019556
Apical-Lumen, ECM strength, Spring Energy, 0.019631 0.023153 0.019555
Apical-Lumen, ECM strength, Spring Energy, 0.019631 0.023153 0.019554
Apical-Lumen, ECM strength, Spring Energy, 0.019631 0.023153 0.019553
Apical-Lumen, ECM strength, Spring Energy, 0.019631 0.023153 0.019552
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019552
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019551
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019550
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019549
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019548
Apical-Lumen, ECM strength, Spring Energy, 0.019632 0.023153 0.019547
Apical-Lumen, ECM strength, Spring Energy, 0.019633 0.023153 0.019547
Apical-Lumen, ECM strength, Spring Energy, 0.019633 0.023153 0.019546
Apical-Lumen, ECM strength, Spring Energy, 0.019633 0.023153 0.019545
Apical-Lumen, ECM strength, Spring Energy, 0.019633 0.023153 0.019544
Apical-Lumen, ECM strength, Spring Energy, 0.019633 0.023153 0.019543
Apical-Lumen, ECM strength, Spring Energy, 0.019634 0.023153 0.019542
Apical-Lumen, ECM strength, Spring Energy, 0.019634 0.023153 0.019542
Apical-Lumen, ECM strength, Spring Energy, 0.019634 0.023153 0.019541
Apical-Lumen, ECM strength, Spring Energy, 0.019634 0.023153 0.019540
Apical-Lumen, ECM strength, Spring Energy, 0.019634 0.023153 0.019539
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019538
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019537
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019537
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019536
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019535
Apical-Lumen, ECM strength, Spring Energy, 0.019635 0.023153 0.019534
Apical-Lumen, ECM strength, Spring Energy, 0.019636 0.023153 0.019533
Apical-Lumen, ECM strength, Spring Energy, 0.019636 0.023153 0.019532
Apical-Lumen, ECM strength, Spring Energy, 0.019636 0.023153 0.019531
Apical-Lumen, ECM strength, Spring Energy, 0.019636 0.023153 0.019531
Apical-Lumen, ECM strength, Spring Energy, 0.019636 0.023153 0.019530
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019529
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019528
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019527
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019526
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019526
Apical-Lumen, ECM strength, Spring Energy, 0.019637 0.023152 0.019525
Apical-Lumen, ECM strength, Spring Energy, 0.019638 0.023152 0.019524
Apical-Lumen, ECM strength, Spring Energy, 0.019638 0.023152 0.019523
Apical-Lumen, ECM strength, Spring Energy, 0.019638 0.023152 0.019522
Apical-Lumen, ECM strength, Spring Energy, 0.019638 0.023152 0.019521
Apical-Lumen, ECM strength, Spring Energy, 0.019638 0.023152 0.019520
Apical-Lumen, ECM strength, Spring Energy, 0.019639 0.023152 0.019520
Apical-Lumen, ECM strength, Spring Energy, 0.019639 0.023152 0.019519
Apical-Lumen, ECM strength, Spring Energy, 0.019639 0.023152 0.019518
Apical-Lumen, ECM strength, Spring Energy, 0.019639 0.023152 0.019517
Apical-Lumen, ECM strength, Spring Energy, 0.019639 0.023152 0.019516
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019515
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019515
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019514
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019513
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019512
Apical-Lumen, ECM strength, Spring Energy, 0.019640 0.023152 0.019511
Apical-Lumen, ECM strength, Spring Energy, 0.019641 0.023152 0.019510
Apical-Lumen, ECM strength, Spring Energy, 0.019641 0.023152 0.019510
Apical-Lumen, ECM strength, Spring Energy, 0.019641 0.023152 0.019509
Apical-Lumen, ECM strength, Spring Energy, 0.019641 0.023152 0.019508
Apical-Lumen, ECM strength, Spring Energy, 0.019641 0.023152 0.019507
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023152 0.019506
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023152 0.019506
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023152 0.019505
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023152 0.019504
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023151 0.019503
Apical-Lumen, ECM strength, Spring Energy, 0.019642 0.023151 0.019502
Apical-Lumen, ECM strength, Spring Energy, 0.019643 0.023151 0.019501
Apical-Lumen, ECM strength, Spring Energy, 0.019643 0.023151 0.019501
Apical-Lumen, ECM strength, Spring Energy, 0.019643 0.023151 0.019500
Apical-Lumen, ECM strength, Spring Energy, 0.019643 0.023151 0.019499
Apical-Lumen, ECM strength, Spring Energy, 0.019643 0.023151 0.019498
Apical-Lumen, ECM strength, Spring Energy, 0.019644 0.023151 0.019497
Apical-Lumen, ECM strength, Spring Energy, 0.019644 0.023151 0.019496
