Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015906
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015906
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015905
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015905
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015905
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015905
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015905
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015904
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015904
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015904
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013609 0.015904
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015903
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015903
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015903
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015903
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015902
Apical-Lumen, ECM strength, Spring Energy, 0.019028 0.013608 0.015902
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015902
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015902
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015901
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015901
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015901
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015901
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015900
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015900
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015900
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015900
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015900
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015899
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015899
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015899
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015899
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015898
Apical-Lumen, ECM strength, Spring Energy, 0.019029 0.013608 0.015898
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015898
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015898
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015897
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015897
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015897
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015897
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015896
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015896
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015896
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015896
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015895
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015895
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015895
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015895
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015894
Apical-Lumen, ECM strength, Spring Energy, 0.019030 0.013608 0.015894
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015894
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015894
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015894
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015893
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015893
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015893
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015893
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015892
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015892
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015892
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015892
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015891
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015891
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015891
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015891
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015890
Apical-Lumen, ECM strength, Spring Energy, 0.019031 0.013608 0.015890
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015890
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015890
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015890
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015889
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015889
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015889
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015889
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015888
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015888
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015888
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015888
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015887
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015887
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015887
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015887
Apical-Lumen, ECM strength, Spring Energy, 0.019032 0.013608 0.015886
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015886
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015886
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015886
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015885
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015885
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015885
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015885
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015884
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015884
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015884
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015884
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015884
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015883
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015883
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015883
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015883
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015882
Apical-Lumen, ECM strength, Spring Energy, 0.019033 0.013608 0.015882
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015882
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015882
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015881
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015881
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015881
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015881
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015880
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015880
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013608 0.015880
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015880
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015879
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015879
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015879
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015879
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015879
Apical-Lumen, ECM strength, Spring Energy, 0.019034 0.013607 0.015878
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015878
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015878
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015878
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015877
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015877
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015877
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015877
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015876
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015876
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015876
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015876
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015876
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015875
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015875
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015875
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015875
Apical-Lumen, ECM strength, Spring Energy, 0.019035 0.013607 0.015874
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015874
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015874
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015874
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015873
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015873
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015873
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015873
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015872
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015872
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015872
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015872
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015871
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015871
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015871
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015871
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015870
Apical-Lumen, ECM strength, Spring Energy, 0.019036 0.013607 0.015870
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015870
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015870
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015870
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015869
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015869
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015869
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015869
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015868
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015868
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015868
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015868
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015867
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015867
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015867
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015867
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015867
Apical-Lumen, ECM strength, Spring Energy, 0.019037 0.013607 0.015866
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015866
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015866
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015866
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015865
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015865
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015865
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015865
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015864
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015864
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015864
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015864
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015863
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015863
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015863
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015863
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015862
Apical-Lumen, ECM strength, Spring Energy, 0.019038 0.013607 0.015862
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015862
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015862
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015861
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015861
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015861
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015861
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015861
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015860
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015860
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015860
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015860
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015859
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015859
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015859
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015859
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015859
Apical-Lumen, ECM strength, Spring Energy, 0.019039 0.013607 0.015858
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015858
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015858
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015858
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015857
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015857
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015857
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013607 0.015857
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015856
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015856
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015856
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015856
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015855
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015855
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015855
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015855
Apical-Lumen, ECM strength, Spring Energy, 0.019040 0.013606 0.015854
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015854
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015854
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015854
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015853
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015853
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015853
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015853
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015853
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015852
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015852
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015852
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015852
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015851
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015851
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015851
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015851
Apical-Lumen, ECM strength, Spring Energy, 0.019041 0.013606 0.015851
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015850
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015850
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015850
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015850
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015849
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015849
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015849
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015849
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015848
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015848
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015848
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015848
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015847
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015847
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015847
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015847
Apical-Lumen, ECM strength, Spring Energy, 0.019042 0.013606 0.015846
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015846
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015846
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015846
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015846
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015845
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015845
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015845
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015845
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015844
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015844
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015844
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015844
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015843
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015843
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015843
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015843
Apical-Lumen, ECM strength, Spring Energy, 0.019043 0.013606 0.015843
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015842
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015842
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015842
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015842
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015841
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015841
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015841
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015841
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015840
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015840
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015840
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015840
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015839
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015839
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015839
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015839
Apical-Lumen, ECM strength, Spring Energy, 0.019044 0.013606 0.015839
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015838
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015838
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015838
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015838
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015837
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015837
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015837
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015837
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015836
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015836
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015836
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015836
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015836
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015835
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015835
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015835
Apical-Lumen, ECM strength, Spring Energy, 0.019045 0.013606 0.015835
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015834
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015834
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015834
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015834
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015833
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015833
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013606 0.015833
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015833
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015833
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015832
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015832
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015832
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015832
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015831
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015831
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015831
Apical-Lumen, ECM strength, Spring Energy, 0.019046 0.013605 0.015831
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015830
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015830
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015830
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015830
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015829
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015829
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015829
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015829
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015828
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015828
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015828
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015828
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015828
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015827
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015827
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015827
Apical-Lumen, ECM strength, Spring Energy, 0.019047 0.013605 0.015827
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015826
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015826
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015826
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015826
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015826
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015825
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015825
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015825
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015825
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015824
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015824
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015824
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015824
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015823
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015823
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015823
Apical-Lumen, ECM strength, Spring Energy, 0.019048 0.013605 0.015823
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015822
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015822
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015822
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015822
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015821
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015821
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015821
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015821
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015821
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015820
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015820
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015820
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015820
Apical-Lumen, ECM strength, Spring Energy, 0.019049 0.013605 0.015819
